1561800,3090,3090,0.8695610166,0.1865584552,0.4199669063,0.0158706196,0.03097702,0.2158564031,0,0.0027571106,5.900010109,0,206.85899353,0.4464629889,0,3090,0
1562100,3090,3090,0.4736810029,0.1621735096,0.3530097902,0.0141735571,0.0285997391,0.2000253052,0,0.0027599717,4.4751210213,0,240.033996582,0.595254004,0,3090,0
1562400,3090,3090,0.6235790253,0.164305076,0.361471206,0.0136575969,0.0268552359,0.2018734068,0,0.0027580636,5.4412670136,0,219.007995605,0.5047230124,0,3090,0
1562700,3090,3090,0.4792329967,0.1637451053,0.3643940091,0.0139138298,0.0271611996,0.1921599954,0,0.0027590154,4.7733898163,0,223.76499939,0.5596709847,0,3090,0
1563000,3089,3089,0.8769981861,0.1756201983,0.3921001852,0.0141718602,0.0269174408,0.2061699927,0,0.0027618764,5.8793902397,0,198.949401855,0.4475927949,0,3089,0
1563300,3089,3089,1.0748027563,0.1930391937,0.4326140881,0.0169849396,0.0321711488,0.2403739989,0,0.0027628304,6.932199955,0,225.016998291,0.4691599905,0,3089,0
1563600,3090,3090,1.0355169773,0.2095501721,0.4787123203,0.0172878336,0.0345878713,0.2324589938,0,0.0027618764,6.3125777245,0,235.294998169,0.5178980231,0,3090,0
1563900,3090,3090,0.6383630037,0.1851430982,0.4129728079,0.0158367101,0.0315983184,0.2244019955,0,0.0027695042,5.6285099983,0,251.526000977,0.5959929824,0,3090,0
1564200,3089,3089,0.7060319781,0.1760875434,0.3901022077,0.0139591219,0.0273282751,0.2105316967,0,0.002766645,5.018269062,0,236.220993042,0.5655289888,0,3089,0
1564500,3090,3090,0.7400889993,0.1740197986,0.3909040093,0.0145597104,0.0275794007,0.1938730031,0,0.002760923,5.1057844162,0,192.70199585,0.4303089976,0,3090,0
1564800,3090,3090,0.8133869767,0.1741085947,0.3903760016,0.0140679404,0.0270917006,0.196438998,0,0.0027647391,5.1930398941,0,194.350006104,0.428741008,0,3090,0
1565100,3088,3088,0.3512769938,0.1412580013,0.2961983085,0.0126177734,0.0251599792,0.1886810064,0,0.0027647391,4.0809297562,0,234.574005127,0.5949680209,0,3088,0
1565400,3090,3090,0.2293709964,0.1301493943,0.2674461901,0.0119914347,0.02353785,0.1809341013,0,0.0027637861,3.3344249725,0,286.621002197,0.8375269771,0,3090,0
1565700,3090,3090,0.5474200249,0.152048111,0.3332988024,0.0127095599,0.0249744505,0.1834203005,0,0.0027475744,4.6718149185,0,202.060592651,0.4837945998,0,3090,0
1566000,3090,3090,0.8734329939,0.1713728756,0.3797425032,0.01381288,0.0267528296,0.1929569989,0,0.0027475744,5.4132599831,0,191.981002808,0.4268240035,0,3090,0
1566300,3089,3089,0.7971670032,0.1771405488,0.3871069849,0.0162929203,0.0323503613,0.2281416059,0,0.0027466207,6.8198342323,0,220.188995361,0.470705986,0,3089,0
1566600,3088,3088,1.1039766073,0.1966289729,0.4320426881,0.0156077901,0.0321599096,0.2286074013,0,0.0027485262,7.0780482292,0,226.307006836,0.4959450066,0,3088,0
1566900,3090,3090,1.4522230625,0.2102281749,0.4732218087,0.0177162495,0.0345728584,0.2339508981,0,0.0027532936,7.3416719437,0,218.054992676,0.4430699945,0,3090,0
1567200,3090,3090,1.1745300293,0.2074888051,0.4722209871,0.0171593595,0.0335992984,0.2306450009,0,0.0027637801,6.8919401169,0,227.261993408,0.4962989986,0,3090,0
1567500,3089,3089,0.7668229938,0.192384094,0.4384293854,0.0150452917,0.0306550208,0.2204560041,0,0.0027656879,5.4035248756,0,240.595001221,0.5561659932,0,3089,0
1567800,3089,3089,1.2385569811,0.2014328092,0.4572794139,0.0159369465,0.0309305917,0.2222443074,0,0.0027675959,6.7305831909,0,218.205993652,0.4544939995,0,3089,0
1568100,3088,3088,0.7813580036,0.1707871705,0.3770864904,0.0138084218,0.0273888707,0.207020998,0,0.0027618757,6.2530231476,0,223.458007812,0.5055750012,0,3088,0
1568400,3090,3090,0.5480409861,0.1643670052,0.370133996,0.0131035103,0.0261235498,0.1924510002,0,0.0027590152,5.0019698143,0,211.845001221,0.4994080067,0,3090,0
1568700,3090,3090,0.6648640037,0.1658834219,0.3711247742,0.0122553827,0.0246553831,0.1896318942,0,0.0027571092,4.7433519363,0,207.994003296,0.4943549931,0,3090,0
1569000,3090,3090,1.0364079475,0.1884182096,0.4214549959,0.0151077705,0.0300830696,0.2254918069,0,0.0027580648,6.3451800346,0,208.164993286,0.4205130041,0,3090,0
1569300,3090,3090,0.3505049944,0.1576274931,0.3323828876,0.0130742276,0.0288090296,0.2091660053,0,0.0027580648,4.5988698006,0,297.519012451,0.8229420185,0,3090,0
1569600,3090,3090,1.075772047,0.1950685531,0.4372540116,0.0144015299,0.0298175309,0.2301305979,0,0.0027561567,6.3360700607,0,212.024002075,0.4323320091,0,3090,0
1569900,3085,3085,0.4972769916,0.1772671044,0.3884289861,0.0144510604,0.0306055006,0.2171339989,0,0.0027666446,4.8950800896,0,266.316986084,0.6738110185,0,3085,0
1570200,3088,3088,0.7647910118,0.1840303987,0.4056130052,0.0143946595,0.0295495,0.2209369987,0,0.0027704588,6.0859708786,0,247.531005859,0.5988759995,0,3088,0
1570500,3087,3087,1.4261789322,0.209510088,0.472009927,0.0172136407,0.0330660567,0.2451194972,0,0.0027714134,7.7912540436,0,217.731002808,0.4395590127,0,3087,0
1570800,3089,3089,0.8998209834,0.2071319968,0.4783740938,0.0179195702,0.0351664014,0.2397660017,0,0.0027675971,6.3843598366,0,245.820999146,0.5413140059,0,3089,0
1571100,3090,3090,0.7453089952,0.1964173019,0.4471440911,0.0152522903,0.0313268416,0.2295189947,0,0.0027704581,6.0098199844,0,247.005004883,0.569495976,0,3090,0
1571400,3088,3088,0.9780700207,0.192914933,0.4407474995,0.0142933205,0.0287340414,0.2236835063,0,0.0027695051,6.3476028442,0,228.958999634,0.5040209889,0,3088,0
1571700,3089,3089,0.9068909884,0.1766027808,0.3931122124,0.0145407105,0.0282709394,0.2027411014,0,0.0027609237,5.484000206,0,204.606994629,0.4463280141,0,3089,0
1572000,3087,3087,1.007319808,0.1783510149,0.3850738406,0.0145081999,0.0290291198,0.2871885002,0,0.0027580613,7.6420698166,0,260.040985107,0.5837562084,0,3087,0
1572300,3088,3088,1.4599699974,0.3017267585,0.6799911261,0.0290278606,0.0628211871,0.4176591039,0,0.002759014,10.99908638,0,406.768005371,0.8651099801,0,3088,0
1572600,3089,3089,0.5834900141,0.2602376044,0.5476124287,0.0228731092,0.0562532805,0.3514040113,0,0.0027580603,8.0977230072,0,597.810974121,1.6802090406,0,3089,0
1572900,3089,3089,0.602519989,0.2606091797,0.5500253439,0.0218933392,0.0526248515,0.3464705944,0,0.0027599665,7.6161999703,0,541.890014648,1.4721480608,0,3089,0
1573200,3088,3088,0.6109600067,0.2355082035,0.5107857585,0.0182130318,0.0406952985,0.3092727065,0,0.0027637808,7.4433088303,0,413.333007812,1.0148459673,0,3088,0
1573500,3089,3089,0.4540599883,0.144066155,0.3162253499,0.0122136958,0.0236508194,0.2035363168,0,0.002718963,3.7189669609,0,302.174987793,0.7779049873,0,3089,0
1573800,3088,3088,0.8389450312,0.1648036987,0.3672662079,0.0133170299,0.0259370394,0.1888960004,0,0.0027027542,5.546189785,0,183.315994263,0.389744997,0,3088,0
1574100,3090,3090,0.9618059993,0.1748593897,0.3885033131,0.01384822,0.0274182595,0.1964942068,0,0.0026998923,5.9121098518,0,210.598999023,0.4838860035,0,3090,0
1574400,3090,3090,1.3138229847,0.2029049248,0.4597760141,0.0170618407,0.0339869112,0.2349237055,0,0.0027046588,7.8361997604,0,224.251998901,0.4725059867,0,3090,0
1574700,3089,3089,0.9247540236,0.1940298975,0.4435020089,0.0152072404,0.0311238803,0.2191250026,0,0.0027084737,6.7507100105,0,235.115997314,0.5282729864,0,3089,0
1575000,3090,3090,1.7921719551,0.2190911025,0.4851013124,0.0166282691,0.0338707492,0.284258008,0,0.0027132407,11.8863296509,0,243.867996216,0.4700840116,0,3090,0
1575300,3085,3085,0.9117540121,0.2056775987,0.4541389942,0.0173765197,0.0375596099,0.2774760127,0,0.0027199143,7.5308198929,0,263.218994141,0.5396929979,0,3085,0
1575600,3090,3090,1.0100909472,0.2175392956,0.4963986874,0.0153182475,0.0340927318,0.2572050095,0,0.0027189602,7.2413802147,0,288.226013184,0.6754549742,0,3090,0
1575900,3089,3089,0.9286760092,0.2061344534,0.4711051881,0.0151264826,0.0320424922,0.2595606744,0,0.002723726,7.5513091087,0,309.246002197,0.7527469993,0,3089,0
1576200,3090,3090,0.8433129787,0.2077303976,0.4622910023,0.018091701,0.0383105986,0.2798410058,0,0.0027227737,7.721449852,0,294.419006348,0.6583459973,0,3090,0
1576500,3087,3087,0.7294560075,0.2111085951,0.4648064077,0.0171084497,0.0370016582,0.2534329891,0,0.002722773,6.9669599533,0,314.346008301,0.7564449906,0,3087,0
1576800,3087,3087,1.1339600086,0.2218044996,0.5131281018,0.0169874504,0.0345204808,0.244961828,0,0.0027275409,6.910615921,0,253.725997925,0.5425900221,0,3087,0
1577100,3088,3088,0.5884199739,0.1702745855,0.3822383881,0.0140676638,0.0274393857,0.2222482264,0,0.0027037018,6.3690190315,0,217.26399231,0.4658820033,0,3088,0
1577400,3088,3088,0.4545170069,0.1610649973,0.3532100022,0.0133508602,0.028321499,0.1941169947,0,0.0026588859,4.3293499947,0,207.246994019,0.4730310142,0,3088,0
1577700,3089,3089,0.7609379888,0.1671997011,0.3659853935,0.0127061103,0.0267963801,0.1940940022,0,0.0026598398,5.2414097786,0,187.757003784,0.3973259926,0,3089,0
1578000,3090,3090,0.8924080133,0.1810630262,0.4116441011,0.0144256297,0.0290644802,0.203717798,0,0.0026588852,5.88433218,0,191.981994629,0.3985829949,0,3090,0
1578300,3090,3090,0.5826510191,0.1698665023,0.3809359074,0.0131383603,0.0272672996,0.1972890049,0,0.0026703256,5.1431479454,0,219.649993896,0.5124830008,0,3090,0
1578600,3090,3090,1.1860589981,0.2039628029,0.461668998,0.0158111304,0.0325746983,0.2505669892,0,0.0026693707,7.9530801773,0,226.996002197,0.4481149912,0,3090,0
1578900,3089,3089,0.7675700188,0.2021726966,0.4653171003,0.0154598933,0.0329594612,0.2299620062,0,0.0026722311,6.2594099045,0,248.156997681,0.5516189933,0,3089,0
1579200,3090,3090,1.086444974,0.2078275979,0.4760909975,0.0162106194,0.0337518007,0.2469819933,0,0.0026722311,6.7637395859,0,236.705993652,0.4779419899,0,3090,0
1579500,3090,3090,0.3143300116,0.1721262038,0.3688904941,0.0155958598,0.0333805382,0.2279741466,0,0.0026817634,4.9167551994,0,360.506988525,1.0064760447,0,3090,0
1579800,3090,3090,0.780501008,0.2043294013,0.4750772119,0.0155344503,0.0320204012,0.2271896601,0,0.0026817627,5.9848499298,0,229.554992676,0.4927540123,0,3090,0
1580100,3090,3090,0.9483039975,0.1919754148,0.4422715902,0.0155822188,0.0301516987,0.2168899924,0,0.0026779487,5.555229187,0,208.283004761,0.4274820089,0,3090,0
1580400,3089,3089,0.7817819715,0.1779173166,0.402233094,0.0152705433,0.0294385515,0.2068273127,0,0.0026789024,5.4857501984,0,200.511993408,0.4211890101,0,3089,0
1580700,3089,3089,1.0828330517,0.1895671189,0.428262502,0.0163306091,0.030283181,0.2229416966,0,0.0026769957,6.315100193,0,196.804794312,0.3868103027,0,3089,0
1581000,3083,3083,0.7736290097,0.187231794,0.4264563024,0.0177695099,0.0332592316,0.2177640051,0,0.0026760432,7.2320399284,0,207.48399353,0.4215300083,0,3083,0
1581300,3086,3086,0.4455910027,0.1650573015,0.3610005975,0.0147803696,0.02926936,0.2045699954,0,0.0026760432,4.9368100166,0,246.54699707,0.6131759882,0,3086,0
1581600,3086,3086,1.0055550337,0.1898601949,0.4321950078,0.0154543296,0.0296916999,0.2170130014,0,0.0026769973,6.172729969,0,195.740005493,0.3830519915,0,3086,0
1581900,3088,3088,0.6123759747,0.1691807657,0.3705844879,0.0154243167,0.0302657392,0.2147040069,0,0.0026779503,5.6774849892,0,226.020004272,0.5017480254,0,3088,0
1582200,3084,3084,0.8241689801,0.1865687966,0.4279820025,0.0153741296,0.0294976309,0.2066950053,0,0.0026760432,5.4793601036,0,206.852005005,0.4452590048,0,3084,0
1582500,3088,3088,0.5245720148,0.1612766087,0.3575144112,0.0146343429,0.0277588591,0.1943505108,0,0.0026741354,4.9892940521,0,207.268997192,0.4737559855,0,3088,0
1582800,3090,3090,0.6382510066,0.1605277807,0.353571713,0.0143505605,0.0274997707,0.2101628035,0,0.0026636485,5.6670498848,0,188.174301147,0.3726238906,0,3090,0
1583100,3089,3089,0.8679680228,0.1855867058,0.4219309986,0.0145021696,0.0298883002,0.2068549991,0,0.0026598372,5.6493501663,0,194.85899353,0.402222991,0,3089,0
1583400,3087,3087,0.8001729846,0.1778980941,0.404011786,0.01407676,0.0282822307,0.1988689452,0,0.0026588838,5.7074952126,0,185.694992065,0.3734309971,0,3087,0
1583700,3086,3086,0.5821729898,0.1548096687,0.3424559832,0.0121992435,0.0242638048,0.1861612946,0,0.0026569748,4.4166250229,0,188.253005981,0.4117229879,0,3086,0
1584000,3090,3090,0.6797789931,0.1615500003,0.3632644117,0.0127992798,0.0246747807,0.1790370047,0,0.0026560207,4.2796750069,0,167.949005127,0.3465149999,0,3090,0
1584300,3088,3088,0.5571780205,0.1473952085,0.3214372098,0.0124845402,0.0244876798,0.191287294,0,0.0026569751,4.6586399078,0,183.327392578,0.3973960876,0,3088,0
1584600,3087,3087,1.2139860392,0.1888438016,0.4258100092,0.0150003498,0.0296627991,0.207306996,0,0.0026541126,6.8204598427,0,184.333999634,0.3518060148,0,3087,0
1584900,3086,3086,0.51177001,0.1605166048,0.3493930101,0.0137986997,0.0285793003,0.206949994,0,0.0026512507,5.6075100899,0,211.977005005,0.4604820013,0,3086,0
1585200,3086,3086,1.0322822332,0.1842435747,0.4174199104,0.0131664202,0.0273921806,0.2149197012,0,0.0026550631,6.7111701965,0,225.937606812,0.5099983811,0,3086,0
1585500,3086,3086,0.5076559782,0.1671946049,0.3691860139,0.0135230497,0.0281706993,0.2010730058,0,0.0026607837,4.8358302116,0,271.691986084,0.7161229849,0,3086,0
1585800,3087,3087,0.623932004,0.1688520759,0.3770161867,0.0130254328,0.02683191,0.2029269934,0,0.0026598303,5.2139821053,0,238.091995239,0.5886920094,0,3087,0
1586100,3089,3089,0.6074219942,0.1573152989,0.3529047072,0.0130574973,0.0252790097,0.1938209981,0,0.0026522025,5.0513391495,0,228.018997192,0.552308023,0,3089,0
1586400,3070,3070,0.9385910034,0.1709641069,0.3810916841,0.0143355168,0.0277508497,0.215439707,0,0.0026398064,6.3605098724,0,217.419006348,0.4833190143,0,3070,0
1586700,3065,3065,0.960167408,0.1878277808,0.4301674068,0.0148947602,0.03012711,0.2229413986,0,0.0026388532,6.8039102554,0,214.819992065,0.4481169879,0,3065,0
1587000,3089,3089,1.147307992,0.202086404,0.4603950083,0.0163517799,0.0331780016,0.2330500036,0,0.0026417137,7.5306401253,0,217.111999512,0.4464659989,0,3089,0
1587300,3089,3089,0.7160080075,0.1903364956,0.4357098043,0.0151827,0.0312246308,0.2185229957,0,0.0026521995,5.8818478584,0,250.953994751,0.607698977,0,3089,0
1587600,3090,3090,0.861939013,0.1788781434,0.3973356783,0.0140854493,0.0289759003,0.2198123932,0,0.0026531534,6.0967888832,0,230,0.5176780224,0,3090,0
1587900,3089,3089,0.9847132564,0.1893993765,0.4277937114,0.0150276907,0.0303390976,0.2360489964,0,0.0026579236,6.9193048477,0,234.10609436,0.5297433138,0,3089,0
1588200,3089,3089,0.8096969724,0.1996451914,0.4587931037,0.0162981208,0.0330124795,0.2275165021,0,0.0026569697,5.7539629936,0,241.198104858,0.5501253009,0,3089,0
1588500,3090,3090,0.8547999859,0.1905812323,0.4304552972,0.0156403203,0.0313674882,0.2245664001,0,0.0026588771,6.0479102135,0,244.645004272,0.5728660226,0,3090,0
1588800,3090,3090,0.8372650146,0.1853660494,0.424216032,0.015500322,0.0295123905,0.2161092013,0,0.0026588771,5.9678111076,0,225.085006714,0.5054029822,0,3090,0
1589100,3088,3088,1.067245245,0.1855429113,0.4170463681,0.0159760676,0.0303738359,0.2278204858,0,0.0026417151,6.9568228722,0,204.152999878,0.4310069978,0,3088,0
1589400,3086,3086,1.4320150614,0.2344986498,0.5223519802,0.0207164604,0.0435835198,0.3025096953,0,0.0026464851,9.908993721,0,269.639007568,0.5451170206,0,3086,0
1589700,3086,3086,0.8542019725,0.2282792032,0.5160925984,0.0169504285,0.0386174694,0.2665140033,0,0.0026474388,7.0360298157,0,323.065002441,0.8043640256,0,3086,0
1590000,3089,3089,0.5409560204,0.1997770071,0.4425803125,0.0157142095,0.0347490385,0.2557620108,0,0.002655064,6.1019601822,0,377.135009766,1.0308920145,0,3089,0
1590300,3086,3086,0.8290889859,0.1897408664,0.4301072955,0.0139017263,0.0289411396,0.2343724966,0,0.0026598312,6.0080528259,0,267.157012939,0.6309049726,0,3086,0
1590600,3086,3086,0.9681777358,0.1821687222,0.4038532972,0.0144795999,0.0291308407,0.2516719997,0,0.002654108,7.64483881,0,246.352996826,0.5615440011,0,3086,0
1590900,3085,3085,0.7510049939,0.2012528181,0.455242157,0.0168524478,0.0348876901,0.2436773926,0,0.0026493389,6.2135500908,0,246.666000366,0.5418909788,0,3085,0
1591200,3089,3089,1.2702469826,0.2155952007,0.485245496,0.0155982822,0.0328338109,0.2428759933,0,0.002648385,7.592279911,0,241.246002197,0.538195014,0,3089,0
1591500,3085,3085,0.7514690161,0.196330592,0.4511706829,0.0150681436,0.0312478878,0.2290699035,0,0.002648385,6.1761641502,0,251.029006958,0.5956889987,0,3085,0
1591800,3082,3082,0.7912589908,0.1937128007,0.4450131953,0.0139998104,0.0293875206,0.2241719961,0,0.0026445696,5.8891239166,0,248.81300354,0.5956730247,0,3082,0
1592100,3086,3086,0.6246169806,0.1704944372,0.3786613941,0.0133820614,0.0270239692,0.2175478935,0,0.002642662,5.7061347961,0,249.846008301,0.6029539704,0,3086,0
1592400,3088,3088,0.701102972,0.1586140096,0.3538582027,0.0124904038,0.0242662393,0.1879636943,0,0.0026312235,5.2754678726,0,212.309005737,0.5076799989,0,3088,0
1592700,3081,3081,0.7507179976,0.1726614535,0.3814027011,0.0147265289,0.0293677598,0.2139974982,0,0.0026264554,5.7085552216,0,228.451004028,0.5357660055,0,3081,0
1593000,3086,3086,0.7767530084,0.1778125316,0.3957557082,0.0145857977,0.028863959,0.2054460943,0,0.0026274098,5.9007158279,0,234.404006958,0.5666450262,0,3086,0
1593300,3089,3089,0.2363439947,0.1342328042,0.2807807028,0.0132216066,0.0258947797,0.1938599944,0,0.0026283637,3.66802001,0,263.906005859,0.7148100138,0,3089,0
1593600,3090,3090,0.2837510109,0.1243676916,0.2660436928,0.0113708107,0.021421155,0.1622328013,0,0.0026121505,3.5890610218,0,269.011993408,0.7859079838,0,3090,0
1593900,3090,3090,0.1571316421,0.107136488,0.2126667947,0.011080713,0.0207745302,0.1476666033,0,0.0025988019,3.2459220886,0,229.707992554,0.670675993,0,3090,0
1594200,3088,3088,0.2567520142,0.119025588,0.2481662035,0.0118495999,0.0223749392,0.1564155966,0,0.0025902188,2.9049201012,0,198.645996094,0.5028380156,0,3088,0
1594500,3089,3089,0.0613574013,0.1021270975,0.1929239035,0.0114547499,0.0217674207,0.1292988956,0,0.0025902188,1.50474298,0,301.317993164,0.9039670229,0,3089,0
1594800,2989,2989,0.664969027,0.1573453397,0.3424701989,0.01400939,0.0280300099,0.2054550052,0,0.0025244136,5.5955018997,0,196.886001587,0.4262599945,0,2989,0
1595100,3088,3088,0.7182540298,0.1747483015,0.3840354085,0.0134155285,0.0286598504,0.1968559921,0,0.002526321,5.1717400551,0,227.410995483,0.5601509809,0,3088,0
1595400,3090,3090,0.8120120168,0.172183916,0.3873170018,0.0135769797,0.0280874707,0.2066396028,0,0.002526321,5.9383001328,0,227.352996826,0.5411419868,0,3090,0
1595700,3090,3090,1.0110549927,0.1871881187,0.4261336923,0.0148401204,0.0303946193,0.2131389976,0,0.0025425307,6.0987000465,0,219.529006958,0.4941059947,0,3090,0
1596000,3090,3090,1.101279974,0.1911800653,0.4318456948,0.0148019902,0.0299102198,0.2187979072,0,0.0025482518,6.6968221664,0,226.429000854,0.5156769753,0,3090,0
1596300,3089,3089,0.9577999711,0.1890486032,0.4328100085,0.0156876799,0.0309778992,0.2150059938,0,0.0025501563,6.2019500732,0,231.63999939,0.5341299772,0,3089,0
1596600,3088,3088,0.849192977,0.1796710044,0.4064542055,0.0139625622,0.0282486901,0.2146240026,0,0.0025511095,6.1263298988,0,241.20300293,0.5904420018,0,3088,0
1596900,3090,3090,1.4061830044,0.2161083072,0.4941599965,0.0174068995,0.0351735987,0.251372993,0,0.0025482497,7.8030900955,0,240.281005859,0.5100179911,0,3090,0
1597200,3088,3088,0.7819824815,0.2000001967,0.4547007978,0.0156604797,0.0331822895,0.2348850071,0,0.0025511116,6.0117740631,0,282.134002686,0.6943609715,0,3088,0
1597500,3090,3090,0.9561017156,0.204796806,0.4711641073,0.0153156798,0.0317213684,0.2297769934,0,0.0025501573,5.8785772324,0,249.57699585,0.584849,0,3090,0
1597800,3089,3089,1.284373045,0.2227138132,0.5023697615,0.0182817224,0.038134411,0.2903338969,0,0.0025577848,8.9136600494,0,279.639007568,0.6011850238,0,3089,0
1598100,3080,3080,1.1861759424,0.2390910983,0.5463209748,0.0184345301,0.0398835987,0.2695499957,0,0.0025577834,7.0421600342,0,294.885009766,0.6876360178,0,3080,0
1598400,3083,3083,0.8162969947,0.2161423415,0.4874288142,0.0172396619,0.0365451686,0.2614516914,0,0.0025558746,6.4245038033,0,328.070007324,0.8425070047,0,3083,0
1598700,3086,3086,0.9490392208,0.2060824484,0.4693205953,0.0161875952,0.0321340114,0.2492700964,0,0.0025520578,6.4030652046,0,281.424987793,0.6614590287,0,3086,0
